-0.14012595	0.012606573	-0.042661276	-0.08429743	0.006014265	-0.06014105	-0.036368467	0.05075016	-0.08015607	-0.12663198	0.01962129	0.014420797	-0.15996926	0.06438348	-0.0030022562	-0.009275235
-0.20912148	0.04015269	-0.0009119907	0.07100434	0.043776277	-0.067409396	0.06428522	0.02698694	0.018236132	0.057870895	0.07899741	-0.10052355	-0.058212083	-0.1830215	0.034154434	0.064014524
0.1606561	0.07571576	-0.04851983	-0.061839603	-0.027559802	-0.005450953	0.0396857	0.021302003	-0.04633652	0.052138157	0.05387663	0.1896988	0.007081112	-0.029641433	0.0060075345	-0.0505067
-0.12140322	0.032411076	0.11130646	0.15897508	0.032802254	0.10560502	0.13276201	0.09500212	-0.020768315	0.11637261	-0.05415157	0.1464901	-0.030169407	-0.039535586	0.1335835	0.11718138
0.06254006	0.022076072	0.066825815	0.044248	0.16040397	0.16540913	0.10743047	0.15896356	0.06899079	0.084425464	-0.12785037	-0.059183232	0.06000687	0.049545407	-0.032032497	0.110404946
0.0070097493	-0.10086205	-0.15420829	-0.020070605	-0.0477837	-0.10676443	-0.12283455	-0.08248256	0.06817637	-0.17601092	0.07667425	0.04961754	-0.18903086	0.027487086	-0.14514492	-0.14532441
-0.025412524	-0.08551298	-0.017231382	-0.07884946	-0.11586012	-0.15935722	-0.1558081	-0.14093976	0.034654923	-0.21986319	0.15978211	0.16057453	-0.14136991	0.102578565	-0.14872606	-0.09429221
-0.22530837	0.055546578	-0.12602583	-0.17056319	-0.07374836	-0.041337594	-0.15296371	-0.06454134	-0.01753825	-0.14783224	0.042253517	0.06153258	0.05627906	0.10419808	-0.13021147	-0.14902118
0.05404576	-0.07875578	0.0616851	-0.055900298	-0.012318502	-0.049487468	-0.035736904	-0.13039444	-0.033437178	-0.056358468	0.043987	0.0997578	-0.09425027	-0.040392928	-0.053173278	-0.07860131
0.116971776	-0.120818384	0.05247893	0.0070166215	0.028698122	-0.10690519	0.020145157	-0.0639933	0.005035336	0.015277344	-0.016648795	-0.0454708	-0.17273442	0.010100465	0.030838886	-0.023609977
-0.023690568	0.12356686	0.056823865	0.09470055	0.060646288	0.13619997	0.09365436	0.11521159	-0.042287607	0.046072226	-0.11810308	0.023622585	0.081246704	0.055969816	0.09131157	0.12993735
-0.10523667	0.11835508	0.12333703	0.1117009	0.11507215	0.13905194	0.10891848	0.11305782	0.13330379	0.17429626	-0.1207328	0.09978266	0.123587444	-0.041710988	0.08305127	0.1418397
0.091825955	-0.21070156	0.07641021	-0.005470021	0.0773006	-0.11513188	-0.072398834	-0.075481705	-0.016368812	-0.20475577	0.043921825	0.07352476	0.0023513592	-0.14036958	-0.08572244	-0.054331616
0.024538456	-0.14683948	0.102979206	0.08272705	0.093585886	0.078070134	0.09338254	0.05186105	-0.020870611	0.017646333	-0.025876468	0.0946991	-0.06361076	-0.046353843	-0.07353152	0.028921934
-0.15010098	0.117331095	0.120668516	0.11375269	0.039219104	0.05753744	0.08186038	0.1008197	0.026306009	-0.038767263	-0.10484535	0.01755263	0.110255726	-0.02620472	-0.011593548	0.105874114
0.09680166	0.10276103	0.039303947	0.07881566	-0.05294503	-0.0021756853	0.033384904	-0.034936238	-0.036025397	0.07821109	-0.057846542	0.05817025	0.039732944	0.007704233	0.019994518	0.030040525
0.02163782	0.21442236	-0.06340816	0.05554448	0.053105578	0.006268185	0.033005554	0.007812906	0.05987592	-0.00036202968	0.040328182	0.0022011567	-0.04243934	-0.01041373	0.0012709867	0.05479149
0.0751928	0.059837963	-0.093517646	-0.032729227	-0.06488001	0.1671124	-0.0487366	0.010894622	-0.050761055	0.07756899	-0.05991239	0.08957238	-0.15778138	-0.025976684	0.034671035	0.046998214
-0.011391823	0.15670651	0.15990208	0.046904527	0.15486585	0.19938089	0.11111835	0.08041313	0.20477994	0.22279666	-0.12277362	-0.13551456	0.07132621	-0.16156168	0.07858908	0.11173893
0.17199442	-0.13136557	-0.04829403	-0.11747984	-0.17766018	-0.13148363	-0.1049162	-0.05188086	0.0826662	-0.017646302	0.095687285	0.12062534	-0.045309044	-0.13829935	-0.046446312	-0.17843723
0.043766916	0.123130664	0.055131253	0.1013469	0.03313616	0.122994736	-0.04005123	-0.014388058	0.15805806	0.017203437	-0.050721347	0.0070512174	-0.013488632	-0.07326403	-0.0069586625	-0.033107445
-0.12261098	-0.09214567	-0.031800933	-0.027105043	0.100236066	0.020628514	0.06517089	0.039786518	0.1596365	-0.02689731	-0.07576369	-0.04971817	-0.034881856	0.08574353	-0.07828121	-0.013672469
0.20236662	0.08984862	-0.12369218	0.07103174	0.094804905	0.07862965	0.09783164	0.117033355	-0.12304313	-0.042102195	-0.06272187	-0.057854135	0.03723832	0.03386858	0.06185151	0.0982572
-0.09987096	0.17152369	0.02469731	0.15568371	0.054781176	0.052518856	-0.0335389	0.14526036	-0.036063932	0.045957744	-0.08934343	-0.021570815	0.001830974	-0.10684694	0.09510703	0.069144495
0.15772535	-0.027577272	0.06735729	0.037763517	0.015574687	-0.022170156	-0.0010468147	0.0006579193	-0.094047256	-0.074734785	-0.02851211	0.047625735	0.04564174	-0.039724544	0.07763022	0.055239763
-0.17377481	0.064916685	0.052545633	0.1669045	0.039860245	0.10514182	0.18453498	0.17109911	-0.06137178	0.13251793	0.016304228	-0.03607501	-0.005323154	-0.022248058	-0.020454537	0.034161005
-0.02239545	-0.13112353	-0.20981434	-0.09817243	-0.08377422	-0.101621024	-0.12201153	-0.13974155	0.050381847	-0.19836155	0.049343165	0.06993847	-0.08079652	0.11833172	-0.08052899	-0.12083015
-0.17862505	-0.017222364	0.013729888	0.053455003	0.058977023	-0.09039767	0.011731691	0.07041908	0.122290015	0.04158925	0.022656124	-0.053924255	0.008714978	0.0025099246	-0.1326384	-0.0325572
0.07685748	0.18226641	0.030335093	0.026661875	-0.09793697	-0.039152518	0.015408546	-0.032989644	0.05380898	0.0019636378	-0.037824545	-0.043200955	-0.06751862	0.016435135	-0.03279557	-0.025096893
-0.062444173	0.057516776	0.10031424	0.09316132	0.13414177	0.098314025	0.069954164	0.07142024	0.06470688	0.06988926	-0.118002765	-0.009141536	0.1090749	-0.011106221	0.05184403	0.049000226
0.18577856	-0.12297221	-0.006042666	-0.11400456	-0.008950563	-0.111335956	-0.027893858	-0.044119306	0.015227147	0.002551067	0.12996939	0.0692925	-0.012336955	0.054893102	0.034810927	-0.012257651
-0.00846091	0.033239275	0.11612415	0.05486931	0.08769277	0.08699775	0.096383184	0.031987827	0.09459484	-0.005305115	-0.11773236	-0.0011787132	0.107018255	-0.079002135	0.0068304823	0.09303681
0.19651821	0.1878038	0.12342356	0.2593348	0.19042324	0.07623012	0.18253224	0.1551396	0.08355094	0.08590253	-0.14692672	-0.13618103	0.06983881	-0.20517133	0.14471546	0.13992025
0.04991524	0.049187813	0.17139581	-0.022635596	0.06430078	0.0008978246	0.022900501	0.029765172	0.12344126	0.0073076175	-0.054608073	-0.04581505	0.009763768	-0.09711074	0.03182863	0.035830602
0.11327072	-0.16503759	-0.037066925	-0.06850976	-0.015385261	-0.116765454	-0.075340144	-0.09970464	-0.14395541	-0.11040038	0.12735237	-0.010613772	-0.07760621	-0.03220486	-0.13714255	-0.113698155
-0.102270186	0.1309029	-0.021621114	0.08009523	0.076331906	0.08346617	0.119850785	0.12594919	0.06259683	-0.00043919674	-0.16441654	-0.02173773	0.10920839	-0.17179957	0.10029929	0.19705549
-0.07536568	0.0044702003	-0.09989415	-0.03943396	0.058599435	-0.021164585	0.022865927	0.032024883	-0.01478489	-0.01583883	-0.025044382	-0.013114727	0.12984268	-0.05366481	0.015119836	0.045416452
0.0024139972	0.071109936	-0.043476738	0.12785168	0.0940051	0.11250847	0.05777768	0.060249664	-0.047424	0.0970857	-0.13342485	-0.1037128	0.09580402	0.010147485	0.03432045	0.10247052
0.13643597	0.09842538	0.034672815	0.06469861	0.14459795	0.09243296	0.07860548	0.13278592	-0.11188614	-0.035818487	-0.06532513	-0.20338361	0.0577548	0.04092464	-0.0006309079	0.16119324
-0.02806529	-0.08992073	-0.04639898	-0.11406257	0.012425314	-0.036528695	-0.0028107804	-0.10382033	0.055570304	-0.053147458	0.046232443	0.07661674	-0.11665514	0.09147978	0.066930056	-0.04999192
-0.04648557	-0.027410172	0.12382896	0.14272475	0.01743796	0.14186478	0.07622711	0.058159877	0.0061288844	-0.03617919	-0.087919034	0.036672812	0.09559902	-0.108999215	0.011412015	0.09360094
0.08488955	-0.098490275	-0.14989184	-0.022202805	-0.02030102	-0.05032968	-0.032207407	-0.16543967	0.010114756	-0.061998773	0.07559071	0.14644448	-0.0016856956	-0.06980544	-0.005268738	0.05183322
0.050259918	-0.10788124	0.08334096	-0.027718935	-0.08737253	-0.060134888	-0.086237	0.0057695145	-0.010007416	0.01357042	-0.027217774	0.11162071	0.031701893	0.06816606	-0.016669668	-0.101351455
0.033623718	-0.1654406	0.13934274	-0.1485543	-0.0939747	-0.09566565	-0.25224617	-0.14236434	0.038893197	-0.113300554	0.17245921	0.16513151	-0.09618944	0.12482217	-0.062553614	-0.098999314
0.070931934	-0.12802222	0.0062953793	-0.0003250875	-0.055127222	-0.1962663	-0.063558735	-0.12590203	0.09095408	-0.06672134	0.14553294	-0.055950638	-0.09497556	0.03244368	-0.15594235	-0.0008489858
-0.010173984	0.071034506	0.026619742	0.026136884	-0.020394593	-0.022465652	-0.04654316	-0.013462096	-0.026683532	0.023037411	0.063251324	-0.06496541	-0.14691237	-0.0936454	-0.01336245	0.049546458
0.06656778	0.04253631	-0.06447159	-0.03374278	-0.043573022	-0.07619614	-0.044012718	-0.074586675	-0.09423479	-0.02468297	0.08262518	-0.04197783	-0.006354251	-3.9887876e-05	-0.1178206	-0.10278515
-0.0056417002	0.044366978	-0.07746655	0.015775373	0.14931265	0.08136338	0.023566365	0.10306806	-0.09025568	0.12455015	-0.12695247	-0.011479426	0.045278978	-0.095787115	0.15185039	0.05767999
-0.13468552	-0.09778593	-0.23503831	0.11182591	-0.08874772	-0.008255901	-0.0760968	0.0023193555	-0.023618076	-0.017265413	0.04877217	0.14519814	-0.06276501	0.0035557877	0.021271909	-0.03439059
0.086978815	-0.14944519	0.08679433	0.00034611087	0.0811644	0.025248574	0.07848904	0.0062049916	0.17108656	-0.038194533	0.0003208435	-0.10023979	0.09491948	-0.08159858	0.116362914	-0.015819343
-0.18116736	-0.047303267	0.0012770433	-0.028283296	0.12941608	-0.066188395	0.09318018	0.002693221	0.09936316	0.04210057	-0.044397924	-0.03673043	0.07236068	0.045391444	0.024018202	0.010456821
0.03576291	-0.07579116	-0.09103476	-0.07461239	-0.13390683	-0.086441636	-0.11658801	-0.10060095	-0.046709154	-0.08748938	0.03821575	0.041183047	-0.04575551	0.11659123	-0.113867104	-0.096349664
0.13106139	0.020604365	0.026049031	-0.0023774493	0.003207452	0.07035325	-0.04329382	-0.07471915	-0.14293213	-0.033450387	0.0015257918	0.14751683	-0.053188734	0.1562447	0.011056108	-0.008619315
0.10962943	0.07345461	0.06223664	0.038771167	-0.028521806	0.026170034	-0.0151685	-0.08206359	-0.13004859	-0.049292654	0.12466878	-0.08788934	0.0048656636	0.060832977	-0.07369181	-0.094113424
-0.12271808	-0.24039458	-0.04562638	-0.08841512	-0.14738196	-0.14016236	-0.17792645	-0.25877255	-0.1179489	-0.14723726	0.24484505	0.12935272	-0.08156101	-0.03766554	0.012347639	-0.12901992
0.039078802	-0.09454256	0.041606627	0.00697408	-0.090607546	-0.0866702	-0.100931376	-0.1601021	-0.019457899	-0.060680207	0.09289324	0.08479065	-0.10454041	-0.018679364	-0.09405047	-0.049121514
0.075144775	-0.0007606963	0.07656381	-0.24458516	-0.13697906	0.041909415	-0.07257825	-0.07719966	-0.16659273	-0.09215581	0.10754954	0.21246062	-0.043047816	0.21495047	-0.08121843	-0.0839099
-0.0005480063	0.09131303	0.0363661	0.008570942	0.14120598	0.025844004	0.13743414	0.022609437	0.030507386	0.0019479335	-0.11916702	-0.1447568	0.08404451	-0.12657467	-0.08587137	0.016661037
-0.07190697	0.12835656	-0.048500016	0.037156977	0.017849691	0.032844022	0.09682473	0.056931745	-0.12077513	0.1118646	-0.08751353	-0.08422454	0.10318732	-0.050381027	0.15871961	0.1031631
0.040313456	0.07850497	0.058887858	0.1107605	0.09755194	-0.011834903	0.059884496	0.08077965	-0.09429532	0.012686267	-0.16331318	0.006437022	0.16953062	0.09390006	0.111019686	0.10134903
-0.1244335	0.12024228	-0.072324716	0.060672298	0.03382588	0.08093233	0.016530681	0.047773346	-0.03201527	-0.015512522	-0.07966596	-0.0026084802	-0.038680267	-0.013160934	-0.025825718	-0.12958324
0.03637714	0.006166312	-0.0030877443	-0.0037192558	0.055195212	0.06350446	0.043657314	0.017335834	0.0288177	-0.07229685	-0.06572541	-0.045374148	0.13422012	-0.15544668	0.059290912	0.100033514
0.0037261206	-0.07536909	0.0185669	-0.06524559	-0.10799865	-0.10094547	0.009324197	-0.06513657	0.14567834	-0.09591538	-0.08348415	0.10841762	0.022184493	-0.054377504	0.002664936	-0.04916775
0.09811553	0.013530421	0.057021365	0.09351554	0.0504165	0.12017544	0.10305157	0.08778846	0.05246076	-0.047159247	-0.045790456	0.12109384	0.046799455	-0.0932564	0.078802474	0.08147075
0.14115244	-0.02530539	-0.11221972	-0.12639955	-0.19241771	-0.040257376	-0.24187589	-0.12992436	0.12791409	-0.27247632	0.16773972	-0.005434505	-0.03653754	-0.11924632	0.04028377	-0.08107409
0.055457335	-0.082954615	-0.092854165	-0.15103237	0.06842291	0.0416495	-0.104564145	-0.09456646	-0.004130437	-0.113166116	0.04150778	0.086298846	0.024575276	-0.025449436	-0.029263893	-0.058089294
-0.15247193	-0.08962018	-0.059137337	0.11407288	0.07121246	0.02314215	-0.07506697	-0.09485369	0.028467352	-0.120298326	-0.016239317	-0.11696534	0.08225448	0.107268795	0.021158218	-0.07148088
0.013155757	0.0077893166	0.10549321	0.008079039	0.100252934	-0.030708792	0.020827515	-0.026582815	0.10868308	-0.037545886	-0.0069308924	0.0682947	0.05111583	0.17826888	-0.020546662	-0.038966656
0.0113731725	-0.016118333	0.053082503	0.05241474	-0.00032939372	-0.003192895	-0.0029708769	0.063327566	0.06358819	0.09333176	-0.039216753	-0.010444128	-0.06237827	0.029866394	0.07004119	0.06679379
-0.12447142	0.05975926	0.14534512	0.011370533	0.07547438	0.06792496	0.02153682	0.017939465	0.05350512	0.048304807	-0.016539812	0.054679774	-0.053481802	-0.08968533	0.10576265	0.09121752
-0.0017113752	-0.1360725	-0.082953624	-0.19555052	-0.20451201	-0.20331085	-0.18549418	-0.25865546	-0.025167681	-0.12277246	0.15507336	-0.10605668	-0.19894741	0.17519315	-0.19078426	-0.24581085
0.029064724	0.005374224	-0.06864862	0.08635653	0.019605465	0.022581205	0.08427379	0.033949897	0.008970915	0.13669856	-0.006207954	-0.036847703	0.048732433	-0.043825664	0.09509932	-0.060238462
0.13428527	0.14673252	0.14462653	0.11306781	0.15401609	0.17019507	0.19389154	0.17726684	-0.13062619	0.1562212	-0.13467833	-0.0020261013	-0.021634819	0.0070346654	0.12480656	-0.008300194
0.14814618	-0.009436116	0.07317516	0.09884977	0.1548948	-0.013062554	0.065216616	0.09024485	0.1287268	-0.03476781	-0.05507693	-0.067556344	0.07747646	-0.1654503	0.13219112	0.19613667
0.013014821	-0.13812631	-0.14889115	-0.08992274	-0.09576045	-0.0824266	-0.004787468	0.014759306	-0.031710852	-0.0360662	0.05989042	0.001141001	-0.109706804	0.042260118	-0.02908971	-0.08422473
-0.04090482	0.10096014	0.09653251	-0.0070085498	0.0048427815	-0.074335694	-0.05577202	0.0012692687	0.09727826	-0.1103124	0.07164415	0.052644923	0.20009904	-0.026556702	-0.059921034	-0.05553513
0.062517904	-0.041029632	-0.18326925	-0.061691344	-0.035680126	-0.1303063	-0.09604716	-0.03286072	0.040668607	-0.12839864	0.09401416	0.12945466	-0.04449462	0.0016637252	-0.118091226	-0.055384472
-0.055926148	0.03499072	-0.057071615	0.065795705	0.019574128	0.026630638	0.03050173	0.053223293	-0.18473375	0.02467545	-0.027504696	0.008864402	0.0011258995	-0.01902198	0.087296516	-0.04901666
-0.037560944	-0.10964305	-0.11123913	-0.08914907	-0.05030057	-0.17424533	-0.056862913	-0.107251	0.14045896	-0.092461094	0.14040104	-0.11761886	-0.10129803	0.04981796	-0.08593339	-0.16486472
-0.13867676	0.030646475	-0.06885416	-0.10188159	-0.11236553	-0.017553257	-0.1431381	-0.12847398	-0.14363748	-0.10930804	0.107130386	0.18404408	-0.09651483	0.04520419	-0.08327264	-0.10906798
-0.003793473	-0.0678746	0.0020137639	-0.010275121	-0.013078004	-0.10088885	-0.09497186	0.04845224	-0.13266928	0.0032168587	0.09466022	0.124059156	0.07874574	-0.07904688	-0.001565717	-0.04325435
0.025111992	0.10118216	0.017629378	-0.07571839	-0.004979026	-0.11096195	0.08477862	0.08081999	-0.049959444	0.13901591	-0.02366958	0.028264694	0.0063239424	0.095061675	0.06692566	0.05158289
-0.09889223	0.018726002	0.060659185	0.039763097	0.056181163	-0.11236598	0.054115236	-0.025110455	-0.029099237	0.07849597	-0.024481446	0.033871	-0.013501556	0.029077508	0.1012632	0.082094476
-0.004580107	0.131454	0.01644011	0.1123223	0.029816326	0.08132519	-0.016642837	0.09117226	-0.08594657	0.13731062	-0.071666315	0.086984605	-0.038330697	-0.03635734	0.021578921	-0.0037005823
-0.035324614	-0.0608323	-0.024660917	-0.09667775	-0.047666747	-0.049543697	0.08361473	-0.024971692	-0.09944939	-0.047603235	0.071054004	-0.14065708	-0.052016653	0.10855046	0.040596858	-0.0051021995
-0.18966737	0.11404727	0.27260593	0.03553819	0.16753298	0.18783477	0.14174853	0.2173406	-0.20312402	-0.047816213	-0.14704122	-0.19286478	0.021088595	-0.18285757	0.008480942	0.10032988
0.04122423	-0.036203243	-0.18424535	0.12956676	0.08398585	0.053250484	0.08100095	0.047665432	0.092345625	0.09858721	0.004433139	0.16664727	0.046478663	-0.11238653	0.13303016	0.025871437
-0.030104825	0.05338672	0.0098977545	0.08626898	0.039540697	-0.008783874	0.04978612	0.052189328	0.025401536	-0.0027033866	-0.108592704	0.05420565	-0.058663268	-0.06163805	0.15747845	0.09366654
0.02527911	0.002498103	0.029006014	0.03952186	0.08578575	0.012103743	0.10535932	0.01910439	0.009134595	-0.013060582	-0.0731457	-0.14213118	0.046301924	-0.045896634	0.07264648	0.019005684
0.06217854	0.025037004	-0.049933486	0.009167125	-0.023867778	-0.012144285	-0.001842725	-0.038706783	0.086716406	-0.013594318	0.055670466	0.046147052	0.08167003	-0.010283058	0.032038186	-0.012557594
0.009071409	-0.0009651266	-0.041052386	-0.098992296	-0.123980746	0.0029868558	-0.117400914	-0.17633028	-0.0454134	-0.11023857	0.10164408	0.040961556	-0.07396303	0.08553431	-0.10848498	-0.018304758
0.039274156	-0.07710532	-0.044379428	-0.04684443	0.008876576	0.09582145	0.012301297	0.0024726153	-0.03782308	-0.049768753	0.08711077	0.096695706	-0.063949294	0.07509468	-0.14235486	-0.044598125
0.098956704	-0.1723707	0.060804456	-0.12918633	-0.19888586	-0.11203372	-0.16465522	-0.13281882	-0.10687136	-0.014171167	0.14235398	0.055420026	-0.057134327	0.053154357	-0.14391506	-0.05645044
0.035205036	0.029178988	-0.06221252	-0.17413032	-0.07274487	-0.21632805	-0.10207632	-0.098203085	-0.015977243	-0.08077348	0.08367652	-0.024068683	-0.06257609	0.033584725	-0.16334273	-0.19141999
-0.086982355	0.14740652	0.16520908	0.08786708	0.13527307	0.19093864	0.14828233	0.1386059	-0.00048616336	0.10932178	-0.12432079	0.0069055464	0.045372225	-0.13407537	0.0803957	0.04898481
0.15652294	-0.06432719	-0.039554615	-0.19991918	-0.11213569	-0.15080899	-0.09570117	-0.1096463	-0.029666018	-0.05082468	0.05552315	0.044249613	-0.035043985	0.11339041	-0.16765565	-0.16692682
0.005007009	0.0032595466	-0.011894793	0.0050510215	0.015044287	-0.055274215	0.10755436	-0.033952314	-0.091985434	0.054456018	-0.036822647	-0.075264886	0.14189377	-0.083186954	-0.002519862	0.056250613
0.073193654	-0.022538966	0.055290908	0.05454718	0.11768971	-0.08685919	0.100251585	0.020960556	-0.021446034	-0.019907964	-0.10537946	-0.11251085	0.006376829	-0.04760103	-0.015095164	0.12933579
0.024163159	-0.018394109	0.18983667	0.08700429	0.16333121	0.044255104	0.17344289	0.088959925	0.034861248	0.18079369	-0.02740921	-0.054454617	-0.012131315	-0.101044565	0.105069704	-0.010982385
-0.072148114	0.02827005	0.1833468	0.020601762	0.122899495	-0.017645873	0.08795764	0.0841872	0.17719299	0.032794494	-0.021086838	-0.16043338	0.0014480245	-0.06744211	0.22351834	-0.113134354
-0.069186166	-0.107960895	-0.054771647	-0.10283328	-0.011073997	-0.19577669	-0.03688012	-0.15307315	0.040378124	-0.09460016	0.038332548	0.10308538	-0.15404615	0.04942762	-0.09662264	-0.0119519755
0.076888934	-0.13020615	-0.04632184	-0.072779045	-0.054148067	-0.15112878	-0.15328643	-0.08465568	-0.06825959	-0.087332465	0.12355362	0.124565475	-0.054454233	-0.06972837	-0.12879251	-0.052023526
-0.061287045	0.1291736	0.16825812	0.13300817	0.18758437	0.13787685	0.203664	0.12457082	-0.09312811	0.117222205	-0.08971528	-0.11335732	-0.004733382	-0.103481166	0.07357137	0.10746987
0.14832729	-0.06154511	0.15360089	0.17351933	0.088918775	0.069175966	0.068736255	0.09767264	0.0067862445	-0.06681879	-0.09946117	0.03793883	0.07957002	-0.10135711	0.14941882	0.06468275
0.09778472	0.0148855895	0.18946098	0.10854111	0.066967934	0.031718	0.03307638	0.12056502	0.1424368	0.08679345	-0.19145949	-0.056879528	0.14827268	-0.18115044	0.104196094	-0.042608537
0.11675072	0.014602276	0.15874058	0.0460018	0.025353638	0.07059546	0.009794851	0.093106546	-0.15566847	-0.08949974	-0.13105679	0.011766761	0.08807732	-0.040482182	0.1824899	0.11909725
-0.117555074	0.19809878	0.14770606	0.053097423	0.1553394	0.071934424	0.18977949	0.16407685	0.08534498	0.18235715	-0.21169868	-0.15325049	0.058220267	-0.12722285	0.15258382	0.13463116
0.18019114	-0.11942817	-0.07802338	-0.055787556	-0.037482902	-0.021509815	0.061648086	-0.017367955	-0.09855652	0.01717304	-0.064592935	-0.24189855	-0.06853009	-0.006506729	-0.13166884	-0.065579265
-0.03151304	-0.021535924	0.011416906	0.003415878	0.028382145	0.051154286	0.036595136	0.023076791	-0.018210229	0.008485053	-0.12283684	0.04627704	0.10388691	0.042431187	-0.039914694	0.07769804
-0.10722616	0.07157987	0.051616255	0.09870217	0.06989894	0.06027256	0.07888739	0.08671059	0.1180358	0.033494543	-0.13319919	-0.10359135	0.028404063	0.04846989	0.04858152	0.05685183
-0.09608228	0.12703869	-0.0143187875	0.051033285	-0.015537941	0.10732057	-0.041322693	0.028075945	-0.0112347575	-0.073233776	0.012034139	0.14324576	0.12371487	-0.020731738	0.05045936	0.07748307
0.16007717	-0.10923378	0.023694534	0.02115951	-0.00016126901	0.18532142	-0.08150618	-0.02864713	-0.060161635	-0.04333821	-0.0002080092	0.14128323	0.09304189	-0.050113425	-0.15604371	-0.030141069
0.11701901	0.04523607	-0.02058996	0.066865526	-0.015942063	0.017246868	-0.045640625	-0.02492776	-0.17021674	0.012400928	-0.00224793	-0.09447818	-0.14243127	0.019109862	-0.060394745	-0.088211045
-0.060890175	0.09940462	-0.06033591	0.033385884	0.18157029	0.11148882	0.050376356	0.016428541	-0.1227567	-0.08511218	-0.037849244	-0.0770757	-0.076081775	-0.099641025	-0.03614733	0.121099874
0.11324656	0.08557172	0.08815149	0.045132674	-0.077010654	0.050670207	0.07367152	0.021623416	0.0406173	0.012779432	-0.05983378	-0.10369678	-0.067695916	-0.07171898	0.06053009	0.093930185
0.11565918	-0.13062549	-0.06809759	-0.14737149	-0.14422502	-0.11467398	-0.1430285	-0.16653442	0.11365028	-0.11890972	0.07876842	0.14344056	-0.0793739	0.1783739	-0.13817295	-0.17731616
0.04620521	0.14531907	0.072341025	0.26065892	0.22011204	0.21473382	0.14370568	0.29421887	-0.025365595	0.17782222	-0.20774911	-0.117951274	0.19802839	-0.2553419	0.27472258	0.23510645
0.109205775	0.10655054	0.030011974	0.09360232	0.16236937	0.16328286	0.16853572	0.17589173	-0.14130755	0.06280637	-0.110642895	-0.16136247	0.029542588	0.0010694367	0.007023526	0.118091665
0.005453571	0.119490616	0.16096441	0.16445437	-0.005327027	0.10825202	0.19894783	0.118062146	-0.0390436	0.11604978	-0.12005099	0.037383422	0.12971067	-0.06516064	0.12353535	0.082288355
0.027610997	0.114853576	-0.007090722	-0.003367772	0.012710222	0.11424575	0.045890592	0.085731484	-0.035362218	0.060989793	-0.012164213	0.09587878	-0.14303464	0.023325512	0.19831593	0.040483423
-0.013892517	-0.03135187	0.03729917	-0.011239133	-0.006602402	0.043215144	-0.015545001	-0.086453974	-0.025600478	-0.014619844	0.02934097	0.06998883	-0.03925062	0.032561667	-0.0736348	-0.0053118886
0.065984264	0.1625699	0.059809078	0.10054424	0.20824045	-0.0073130867	0.13894096	0.15879501	-0.21966335	0.17150885	-0.13048512	-0.10226318	0.091398604	-0.1339191	0.11835034	0.13111837
-0.057120144	0.024043461	0.092456065	0.07267584	0.009752028	-0.028293286	0.04066842	0.07684378	0.08354016	0.14040776	0.0961731	-0.057203416	-0.05073947	0.16397007	0.14343439	-0.023257295
-0.012530712	0.01975736	0.06886237	-0.034498885	0.07293995	0.015478209	-0.029951118	0.023996977	0.01978358	0.024551721	0.012525364	0.07666459	0.02159562	0.04486029	0.08364617	0.04547871
-0.06515531	0.05862071	0.14357182	0.0142015815	0.17798106	-0.07017914	0.11168365	0.05042903	0.0057404833	0.103625774	-0.042388223	-0.14317058	-0.01884889	-0.0898872	0.005460846	0.07663102
0.20396847	-0.08711339	0.14953874	0.13065964	0.108663276	0.12273876	0.13765575	0.1229152	-0.086343005	0.16630307	-0.057001594	-0.0054689106	0.026846508	-0.01234421	0.17201988	0.114726745
-0.1079996	0.0061927293	-0.033283893	0.017932734	-0.005203089	-0.07849644	-0.023566615	0.03122599	0.011708006	-0.004188764	0.09425511	0.037562374	-0.14705302	-0.039932948	-0.0922814	-0.017502274
-0.08806223	0.14463644	0.009725239	-0.022598652	0.015082259	-0.10880848	-0.1232086	-0.081034735	-0.1264143	-0.0009778979	0.070599586	-0.04392692	-0.020411216	0.090618424	0.09507619	-0.063123055
-0.10096216	-0.031138616	-0.022112582	-0.064755365	0.015711177	0.08083792	-0.064071305	-0.08570516	-0.16020943	-0.0069408775	0.062361795	-0.015938338	-0.027482385	-0.07893835	0.0039830194	-0.014719449
-0.015452138	0.02681266	0.23080124	0.13808139	0.1596679	0.1409196	0.13375168	0.13178612	-0.0657639	0.030678814	-0.12786849	-0.055148568	0.10512105	0.13507096	0.110985	0.140777
0.08745346	0.041017212	-0.067900255	-0.06118122	-0.069269836	-0.025606144	-0.08594738	-0.042083055	0.048083313	-0.08267059	-0.0012263895	-0.012382694	-0.021464955	0.09889314	-0.06820364	-0.0030340948
0.27357972	-0.031157909	0.039364967	-0.02476155	-0.107508324	0.057632115	-0.12181977	-0.0016071479	0.17773347	-0.09677286	0.13681555	-0.2197244	-0.15235902	-0.029945137	-0.15111805	-0.06619431
-0.084575586	-0.023111572	-0.16521488	-0.07248231	0.030748602	-0.046189968	0.03483278	-0.004411108	0.0079628425	0.055219784	-0.03820823	0.08543697	0.03792592	0.08598305	-0.048712563	0.02751946
0.042703103	-0.13727906	0.048762754	-0.05758158	-0.08337679	-0.050049707	-0.04478526	-0.058287088	0.026015729	-0.0019370754	0.06839247	0.0874077	-0.08504634	0.0065902686	-0.029020218	-0.10140025
